business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandip agency,Document Writer and Stamp Vendor,Paper distributor,Paper distributor,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87774 29316,N/A,5.0,,"47/201 Jyoti vihar apartment, 47, Mankundu Station Rd, Mankundu, West Bengal 712139","Uttarpara, Mahadanga Colony, Mankundu",22.8474869,88.3495473,ChIJR8O37UyQ-DkRqoQES6_6Dqg,https://www.google.com/maps/place/?q=place_id:ChIJR8O37UyQ-DkRqoQES6_6Dqg,part_317,2026-09-20 20:17:27
"Stamp Paper & Stamps,Document writing",Document Writer and Stamp Vendor,Registration office,Registration office,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.9,,"R.V.Gireesh,3rd office, TKD Rd, Muttada, Thoppil Nagar, Thiruvananthapuram, Keralam 695025","Muttada, Thoppil Nagar",8.5342932,76.9497988,ChIJBT3t0yy5BTsRoDXN45HW0ZA,https://www.google.com/maps/place/?q=place_id:ChIJBT3t0yy5BTsRoDXN45HW0ZA,part_317,2026-09-20 20:17:27
M.S Stamp paper vendor and Notary,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90001 07786,N/A,4.9,,"A-Block, near passport office, Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet, Hyderabad, Telangana 500008","Jamali Kunta, Aditya Nagar Colony, Surya Nagar, Shaikpet",17.3993012,78.40932459999999,ChIJ3_8NCn6XyzsRBF13aiC2wEc,https://www.google.com/maps/place/?q=place_id:ChIJ3_8NCn6XyzsRBF13aiC2wEc,part_317,2026-09-20 20:17:27
Stamp Paper Seller or Vendor (اثٹام فروش) and Deed Writer (وثیقہ ںویس),Document Writer and Stamp Vendor,Legal services,Legal services,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.2,,"کی پیچھے والی سڑک کہ جس پر کار واش بھی ہے کی طرف سے آئیں، 1st Floor Midland Plaza, Main Boulevard DHA, Defence More نیو, Super Town New Super Town, 54792, Pakistan",Super Town New Super Town,31.4949522,74.3751631,ChIJRRG5o8YFGTkRcvyFU4UBHDo,https://www.google.com/maps/place/?q=place_id:ChIJRRG5o8YFGTkRcvyFU4UBHDo,part_317,2026-09-20 20:17:27
E STAMP PAPER & DOCUMENTATION WORK & NOTARY SERVICE,Document Writer and Stamp Vendor,Legal services,"Legal services, Notary public, Registration office, Typist",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 95907 87222,N/A,4.9,,"15, Kumaravyasa Road, Pipeline Rd, near Ravi Clinic & Bhat Pharma, Srinagar, Bengaluru, Karnataka 560050","Srinagar, Kempegowda Nagar",12.9446969,77.5574872,ChIJ0Q6A03E_rjsRNockERXgwRk,https://www.google.com/maps/place/?q=place_id:ChIJ0Q6A03E_rjsRNockERXgwRk,part_317,2026-09-20 20:17:27
E STAMP PAPER & COMPUTER TYPING,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98448 86828,N/A,4.9,,"Deepa Complex, 19/12, Nagarbhavi 2nd Stage, Papareddipalya, Nagarbhavi, Bengaluru, Karnataka 560072","Nagarbhavi 2nd Stage, Papareddipalya, Nagarbhavi",12.9667779,77.50498759999999,ChIJp2wuvuk9rjsR0SyyGCSaGXQ,https://www.google.com/maps/place/?q=place_id:ChIJp2wuvuk9rjsR0SyyGCSaGXQ,part_317,2026-09-20 20:17:27
Loknath Rubber Stamp & Company,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98310 51326,N/A,4.0,,"Noor Mohammad Lane, 34, Mahatma Gandhi Rd, Baithakkhana, Kolkata, West Bengal 700009",Baithakkhana,22.571878899999998,88.3680498,ChIJV8AQMVF2AjoRKSZlgD5lRU4,https://www.google.com/maps/place/?q=place_id:ChIJV8AQMVF2AjoRKSZlgD5lRU4,part_317,2026-09-20 20:17:27
E - Stamp paper,Document Writer and Stamp Vendor,Notary public,Notary public,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 88600 06140,http://estamppaper.com/,4.9,,"BASEMENT B-1, P, JOP Plaza, 2, P Block, Pocket I, Sector 18, Noida, Uttar Pradesh 201301","P Block, Pocket I, Sector 18",28.5693409,77.3250118,ChIJIYk7uqHlDDkRwAyUgEK6azU,https://www.google.com/maps/place/?q=place_id:ChIJIYk7uqHlDDkRwAyUgEK6azU,part_317,2026-09-20 20:17:27
"Tribeni Tissue Paper Mill, ITC",Document Writer and Stamp Vendor,Paper mill,Paper mill,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 3091 7361,https://www.itcpspd.com/,4.2,,"2C45+XHJ, ITC Compound Rd, Chandrahati, West Bengal 712504",Chandrahati,23.0074689,88.4088826,ChIJOefX9lrr-DkR2OctoyIh3ts,https://www.google.com/maps/place/?q=place_id:ChIJOefX9lrr-DkR2OctoyIh3ts,part_317,2026-09-20 20:17:27
Document writer & Stamps vendor,Document Writer and Stamp Vendor,Corporate office,Corporate office,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80746 29980,N/A,,,"9H79+4Q4, Nanabala St, Punganur, Andhra Pradesh 517247",712121,13.362757499999999,78.56944039999999,ChIJgd6eXbJ-sjsRBKTkUAzeso0,https://www.google.com/maps/place/?q=place_id:ChIJgd6eXbJ-sjsRBKTkUAzeso0,part_317,2026-09-20 20:17:27
E STAMP PAPER AND NOTARY SERVICES,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74067 82231,N/A,3.9,,"168/19, Modaliar Street, Netkalappa Circle, DV Gundappa Rd, Basavanagudi, Bengaluru, Karnataka 560004",Basavanagudi,12.939124699999999,77.5721897,ChIJl8t0dOYXrjsR6wrVuW_UWFY,https://www.google.com/maps/place/?q=place_id:ChIJl8t0dOYXrjsR6wrVuW_UWFY,part_317,2026-09-20 20:17:27
Dhruv e stamp paper,Document Writer and Stamp Vendor,Legal services,Legal services,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 84475 59664,N/A,5.0,,"Vodafone, Grand trunk road, Thapa Wali Gali, near SDM office, Alipur Village, Delhi, 110036",Alipur Village,28.7929486,77.1395872,ChIJOYv6NY0BDTkRd1_gScWWBng,https://www.google.com/maps/place/?q=place_id:ChIJOYv6NY0BDTkRd1_gScWWBng,part_317,2026-09-20 20:17:27
Stamp paper lahore pakistan,Document Writer and Stamp Vendor,Law firm,Law firm,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,0302 9383548,N/A,4.8,,"19-D Main Boulevard, near wapda town, Block D PIA Housing society, Lahore, 54000, Pakistan",Block D PIA Housing society,31.4454365,74.2800159,ChIJCRuDbcMBGTkRE0XKByJAPtg,https://www.google.com/maps/place/?q=place_id:ChIJCRuDbcMBGTkRE0XKByJAPtg,part_317,2026-09-20 20:17:27
Deed Writer (দলিল লেখক) - Sri Sisir Kumar Bag,Document Writer and Stamp Vendor,Land registry office,"Land registry office, Real estate attorney",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 82966 19151,N/A,4.8,,"J6MC+CM9 Registry Office, Baruipara, Domjur, Howrah, West Bengal 711405","Baruipara, Domjur",22.633568099999998,88.2216639,ChIJCbJl3yqB-DkR1dA-ei14H2Q,https://www.google.com/maps/place/?q=place_id:ChIJCbJl3yqB-DkR1dA-ei14H2Q,part_317,2026-09-20 20:17:28
Ch Shaukat Associates E Stamp paper,Document Writer and Stamp Vendor,Legal services,"Legal services, Law firm, Typist",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,0324 4342554,N/A,4.8,,"3 Mahmood Rd, near telephone exchange, New Samanabad Rasool Park, Lahore, 54000, Pakistan",New Samanabad Rasool Park,31.538701699999997,74.3073067,ChIJpUoMc6EDGTkR6mVsT0woUYo,https://www.google.com/maps/place/?q=place_id:ChIJpUoMc6EDGTkR6mVsT0woUYo,part_317,2026-09-20 20:17:28
Khanna Documentation Notary E stamp paper,Document Writer and Stamp Vendor,Corporate office,Corporate office,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99999 58397,N/A,5.0,,"3150, Sang Trashan Marg, Bazar Sangatrashan, Ratan Lal Market, Kaseru Walan, Paharganj, New Delhi, Delhi 110055","Bazar Sangatrashan, Ratan Lal Market, Kaseru Walan, Paharganj",28.643881,77.2123163,ChIJYdpNjkH9DDkRX-wXtntpxQk,https://www.google.com/maps/place/?q=place_id:ChIJYdpNjkH9DDkRX-wXtntpxQk,part_317,2026-09-20 20:17:28
